security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221P00081000,LRCX,P,81.0,2025-02-21,242,0,313,2.46,1737565529171000000,300,73800.0,2025-01-22,Stock Options floor trade,Computer and Technology,Electronics - Semiconductors,82.43,85.19,82.42,83.25,95,4.868056361823042,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00076000,LRCX,C,76.0,2025-02-21,209,0,320,3.25,1738079061850000000,296,96200.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Semiconductors,75.11,75.67,73.6,74.51,48,4.983175072037813,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00076000,LRCX,C,76.0,2025-02-21,209,0,313,3.25,1738079555622000000,257,83525.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Semiconductors,75.11,75.67,73.6,74.51,73,4.921816484310169,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250221C00076000,LRCX,C,76.0,2025-02-21,242,0,313,3.5,1738077955182000000,750,262500.0,2025-01-28,Stock Options floor trade,Computer and Technology,Electronics - Semiconductors,75.11,75.67,73.6,74.51,3,5.419129307741976,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250131C00080000,LRCX,C,80.0,2025-01-31,227,0,323,0.97,1738166715187000000,800,77600.0,2025-01-29,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,77.45,77.49,74.47,75.15,92,4.889861721258188,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250131C00080000,LRCX,C,80.0,2025-01-31,209,0,313,0.93,1738161515177000000,749,69657.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Semiconductors,77.45,77.49,74.47,75.15,106,4.842964766253401,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221P00074000,LRCX,P,74.0,2025-02-21,209,0,313,3.55,1738174495656000000,186,66030.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Semiconductors,77.45,77.49,74.47,75.15,111,4.81974129727301,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221P00074000,LRCX,P,74.0,2025-02-21,209,0,316,3.55,1738174495679000000,186,66030.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Semiconductors,77.45,77.49,74.47,75.15,112,4.81974129727301,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221P00077000,LRCX,P,77.0,2025-02-21,209,0,313,1.58,1738683247000000000,704,111232.00000000001,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,79.0,80.585,78.972,79.91,31,5.046229746096535,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221P00077000,LRCX,P,77.0,2025-02-21,209,0,313,1.58,1738683247000000000,730,115340.00000000001,2025-02-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,79.0,80.585,78.972,79.91,30,5.061979947074879,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00085000,LRCX,C,85.0,2025-02-21,209,0,325,1.3,1738779862360000000,1000,130000.0,2025-02-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,79.1,82.105,78.62,81.94,21,5.113943352306837,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.48,1739545213704000000,563,83324.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,75,4.920770110246304,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.45,1739546913089000000,500,72500.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,99,4.860338006570994,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,307,1.4,1739544620931000000,533,74620.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,94,4.872855244704811,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.45,1739547336925000000,500,72500.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,100,4.860338006570994,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.4,1739544841268000000,462,64679.99999999999,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,116,4.810770011234363,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.35,1739544687461000000,464,62640.00000000001,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,121,4.796851749049887,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.45,1739548846403000000,567,82215.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,77,4.914951061127882,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,307,1.4,1739544818822000000,435,60900.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,130,4.784617292632875,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.4,1739544800354000000,491,68740.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,107,4.837209527801207,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,313,1.48,1739545298015000000,568,84064.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,72,4.924610051105976,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250221C00084000,LRCX,C,84.0,2025-02-21,209,0,304,1.45,1739546953014000000,500,72500.0,2025-02-14,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.65,83.61,81.72,82.75,98,4.860338006570994,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.06,1739895483772000000,990,203940.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,7,5.309502414966703,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.19,1739894896191000000,740,162060.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,12,5.209675834571095,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.19,1739894896191000000,740,162060.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,11,5.209675834571095,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.15,1739894870462000000,740,159100.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,13,5.201670179646581,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.19,1739894896191000000,655,143445.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,16,5.156685414831902,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.17,1739895434687000000,390,84630.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,69,4.927524340875029,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.17,1739895434687000000,390,84630.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,70,4.927524340875029,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.17,1739895434687000000,390,84630.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,71,4.927524340875029,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.15,1739894870462000000,740,159100.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,14,5.201670179646581,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.08,1739895476756000000,390,81120.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,79,4.909127941989261,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.08,1739895476756000000,390,81120.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,80,4.909127941989261,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,4. p999_trade_value,159100.0,262500.0,O:LRCX250228C00087000,LRCX,C,87.0,2025-02-28,209,0,313,2.06,1739895483772000000,990,203940.0,2025-02-18,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.91,86.81,83.37,86.58,6,5.309502414966703,1,1,0,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250321P00075000,LRCX,P,75.0,2025-03-21,229,0,313,0.49,1742482860889000000,2000,98000.0,2025-03-20,Single Leg Cross Non ISO,Computer and Technology,Electronics - Semiconductors,76.69,78.1,76.445,77.55,44,4.991226075692495,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250411C00080000,LRCX,C,80.0,2025-04-11,209,0,325,1.5,1742566711441000000,410,61500.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Semiconductors,76.0,76.37,75.27,75.84,128,4.788875115775417,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250425C00080000,LRCX,C,80.0,2025-04-25,233,0,304,2.33,1743007813953000000,383,89239.0,2025-03-26,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,77.75,77.86,75.13,76.14,62,4.950554694994642,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250425C00080000,LRCX,C,80.0,2025-04-25,233,0,304,2.34,1743007826218000000,383,89621.99999999999,2025-03-26,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,77.75,77.86,75.13,76.14,61,4.952414631378765,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250425C00080000,LRCX,C,80.0,2025-04-25,233,0,304,2.33,1743007810682000000,383,89239.0,2025-03-26,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,77.75,77.86,75.13,76.14,63,4.950554694994642,1,0,0,0,1
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.63,1743101443568000000,600,97799.99999999999,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,45,4.990338854787601,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.76,1743089991415000000,585,102959.99999999999,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,36,5.01266853389633,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.71,1743101409170000000,600,102600.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,38,5.011147360775797,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.8,1743090103362000000,597,107460.00000000001,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,34,5.031246836232675,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.65,1743101201580000000,599,98834.99999999999,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,43,4.994910766603217,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,308,1.64,1743088826852000000,585,95940.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,49,4.981999714129878,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,312,1.62,1743089259404000000,597,96714.00000000001,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,47,4.985489345672,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,312,1.64,1743101296822000000,592,97088.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,46,4.987165554770618,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00072000,LRCX,P,72.0,2025-04-17,232,0,312,1.67,1743101158119000000,545,91015.0,2025-03-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,75.885,76.07,74.35,74.81,59,4.959112973424226,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250404P00069000,LRCX,P,69.0,2025-04-04,209,0,313,0.93,1743517386136000000,1375,127875.0,2025-04-01,Automatic Execution,Computer and Technology,Electronics - Semiconductors,72.04,72.85,70.75,72.83,23,5.106785646720216,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417C00065000,LRCX,C,65.0,2025-04-17,231,0,301,1.82,1743780380816000000,400,72800.0,2025-04-04,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,62.51,63.07,57.97,59.09,97,4.862131379313038,1,1,1,0,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250417P00065000,LRCX,P,65.0,2025-04-17,232,0,312,0.84,1744660510092000000,1088,91392.0,2025-04-14,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.64,69.36,66.91,67.86,58,4.960908181424043,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250516C00071000,LRCX,C,71.0,2025-05-16,209,0,316,2.02,1745437057411000000,499,100798.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.81,68.01,66.34,66.73,40,5.003451915070014,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250516C00072000,LRCX,C,72.0,2025-05-16,209,0,313,2.34,1745502834721000000,499,116765.99999999999,2025-04-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.67,71.21,67.5501,70.9,27,5.067316403033533,1,1,1,1,0
LRCX,Computer and Technology,Electronics - Semiconductors,40__3,40,3.0,5. p99_trade_value,60319.99999999999,154449.0,O:LRCX250523C00075000,LRCX,C,75.0,2025-05-23,209,0,307,2.0,1745849779814000000,400,80000.0,2025-04-28,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.95,71.94,70.04,71.57,82,4.903089986991944,1,1,1,1,0
